Date,Open,High,Low,Close,Adj Close,Volume
2024-02-16,482.399994,487.600006,477.500000,480.000000,474.533630,14513583
2024-02-19,482.799988,487.450012,455.450012,461.000000,455.750000,19798448
2024-02-20,457.950012,457.950012,441.000000,446.500000,446.500000,27899165
2024-02-21,450.950012,450.950012,431.000000,432.950012,432.950012,19032050
2024-02-22,438.000000,448.000000,427.950012,445.149994,445.149994,22083710
2024-02-23,448.000000,449.600006,441.649994,443.899994,443.899994,9625544
2024-02-26,443.899994,447.250000,440.549988,442.299988,442.299988,7570244
2024-02-27,442.299988,445.299988,435.049988,441.399994,441.399994,8343526
2024-02-28,440.299988,442.850006,430.350006,434.200012,434.200012,8893614
2024-02-29,444.000000,444.000000,429.649994,436.700012,436.700012,11711699
2024-03-01,438.000000,448.799988,438.000000,446.350006,446.350006,8411615
2024-03-04,451.850006,458.000000,448.049988,455.399994,455.399994,11977226
2024-03-05,456.000000,461.750000,453.549988,460.649994,460.649994,9605493
2024-03-06,462.450012,464.950012,444.549988,461.600006,461.600006,14061966
2024-03-07,461.600006,465.399994,456.049988,458.600006,458.600006,9680802
2024-03-11,461.000000,462.850006,452.399994,453.899994,453.899994,7824738
2024-03-12,453.899994,455.799988,446.700012,449.299988,449.299988,8409613
2024-03-13,449.299988,449.899994,410.000000,417.049988,417.049988,17803423
2024-03-14,419.000000,428.850006,412.200012,427.700012,427.700012,20478918
2024-03-15,427.700012,428.049988,401.200012,415.250000,415.250000,25435001
2024-03-18,416.000000,423.500000,413.549988,421.850006,421.850006,9803914
2024-03-19,417.000000,424.600006,414.000000,419.049988,419.049988,8373676
2024-03-20,419.799988,422.799988,412.700012,419.500000,419.500000,6950340
2024-03-21,424.000000,433.549988,423.149994,432.049988,432.049988,9911230
2024-03-22,430.899994,436.200012,428.299988,431.950012,431.950012,9172888
2024-03-26,433.799988,440.950012,430.899994,435.950012,435.950012,9389403
2024-03-27,439.799988,439.799988,426.049988,429.450012,429.450012,17985246
2024-03-28,430.000000,438.450012,430.000000,434.100006,434.100006,10332853
