Date,Open,High,Low,Close,Adj Close,Volume
2024-02-07,272.100006,274.399994,266.799988,267.950012,263.543732,27335466
2024-02-08,270.799988,288.049988,270.799988,276.200012,271.658081,69776717
2024-02-09,278.600006,279.450012,269.100006,273.000000,268.510681,24496638
2024-02-12,273.200012,276.000000,266.250000,270.299988,265.855072,19140023
2024-02-13,270.299988,270.850006,264.250000,270.250000,265.805908,22031847
2024-02-14,269.500000,275.000000,267.000000,273.649994,269.149994,13546941
2024-02-15,272.000000,283.350006,271.350006,281.649994,281.649994,25475670
2024-02-16,282.000000,282.899994,273.299988,274.549988,274.549988,25129188
2024-02-19,275.100006,278.299988,273.299988,276.350006,276.350006,11429901
2024-02-20,278.350006,288.750000,277.700012,287.899994,287.899994,43053543
2024-02-21,287.549988,289.450012,279.250000,280.100006,280.100006,24651085
2024-02-22,280.100006,283.500000,273.250000,282.600006,282.600006,26793590
2024-02-23,282.549988,285.200012,279.000000,281.950012,281.950012,14313526
2024-02-26,282.950012,291.500000,282.049988,287.799988,287.799988,31012494
2024-02-27,284.100006,293.399994,284.100006,292.500000,292.500000,36510093
2024-02-28,291.500000,293.649994,278.399994,279.549988,279.549988,18824161
2024-02-29,279.600006,285.000000,274.399994,282.850006,282.850006,35043015
2024-03-01,285.000000,289.399994,284.600006,287.700012,287.700012,15149735
2024-03-04,288.000000,297.000000,288.000000,294.649994,294.649994,23131460
2024-03-05,292.049988,295.450012,289.750000,295.000000,295.000000,13220556
2024-03-06,290.299988,294.899994,286.500000,293.700012,293.700012,15969436
2024-03-07,294.000000,298.899994,291.000000,292.649994,292.649994,14908694
2024-03-11,288.399994,291.950012,284.399994,285.549988,285.549988,19020659
2024-03-12,284.899994,288.649994,282.750000,285.149994,285.149994,17906155
2024-03-13,283.299988,283.899994,261.799988,264.299988,264.299988,39389523
2024-03-14,264.049988,268.399994,260.700012,266.350006,266.350006,26005940
2024-03-15,268.100006,272.000000,257.649994,265.950012,265.950012,43817794
2024-03-18,265.950012,266.649994,259.500000,264.899994,264.899994,12423655
2024-03-19,262.149994,266.500000,258.299988,259.000000,259.000000,20031514
2024-03-20,259.950012,265.149994,258.950012,264.649994,264.649994,11308487
2024-03-21,267.799988,274.500000,267.100006,273.750000,273.750000,23559105
2024-03-22,273.750000,278.250000,271.350006,275.750000,275.750000,22097588
2024-03-26,270.100006,274.100006,266.100006,270.049988,270.049988,28477120
2024-03-27,271.000000,272.799988,269.200012,270.250000,270.250000,18094214
2024-03-28,272.000000,279.500000,271.649994,276.899994,276.899994,26646830
