Date,Open,High,Low,Close,Adj Close,Volume
2022-05-26,977.000000,986.000000,969.049988,980.700012,899.699524,4278059
2022-05-27,989.000000,1010.450012,989.000000,1003.900024,920.983276,2795530
2022-05-30,1019.000000,1053.349976,1015.650024,1039.900024,954.009827,3562969
2022-05-31,1045.000000,1045.800049,1020.450012,1040.750000,954.789673,5185485
2022-06-01,1040.750000,1045.449951,1011.549988,1017.900024,933.826904,2554081
2022-06-02,1011.400024,1048.900024,1007.299988,1039.699951,953.826294,3560227
2022-06-03,1053.949951,1069.650024,1040.199951,1043.000000,956.853821,3556955
2022-06-06,1038.000000,1047.349976,1021.150024,1037.300049,951.624634,1997494
2022-06-07,1030.000000,1033.750000,1013.150024,1022.900024,938.414001,1839248
2022-06-08,1023.099976,1033.800049,1016.000000,1030.199951,945.110962,1665512
2022-06-09,1024.949951,1031.699951,1011.700012,1028.650024,943.689026,1654005
2022-06-10,1012.000000,1023.750000,1008.200012,1015.349976,931.487427,2260855
2022-06-13,996.000000,1002.000000,982.500000,991.799988,909.882568,1738804
2022-06-14,988.000000,1000.950012,978.150024,996.900024,914.561523,2461791
2022-06-15,989.000000,1007.000000,988.000000,989.900024,908.139526,2408630
2022-06-16,1007.000000,1007.000000,961.650024,964.950012,885.250305,3198618
2022-06-17,952.400024,963.150024,944.049988,958.750000,879.562439,4302066
2022-06-20,965.000000,966.000000,952.099976,960.049988,880.755005,1305407
2022-06-21,971.700012,999.900024,963.650024,986.599976,905.112122,2128325
2022-06-22,977.950012,979.000000,959.150024,961.299988,881.901733,2575065
2022-06-23,962.099976,977.500000,958.599976,971.250000,891.029907,2169033
2022-06-24,984.000000,984.549988,960.000000,966.700012,886.855774,1922313
2022-06-27,986.150024,1006.799988,984.200012,992.349976,910.387207,3626024
2022-06-28,989.900024,1007.000000,983.250000,1001.950012,919.194336,2702471
2022-06-29,985.099976,1000.250000,985.000000,987.549988,905.983643,3150015
2022-06-30,990.000000,996.549988,969.950012,973.250000,892.864746,3741119
2022-07-01,964.500000,981.450012,964.200012,975.349976,894.791260,2827579
2022-07-04,975.349976,989.500000,973.450012,984.599976,903.277344,2738846
2022-07-05,987.400024,1002.650024,978.450012,982.150024,901.029785,2476050
2022-07-06,982.000000,999.000000,980.049988,986.599976,905.112122,2998254
2022-07-07,997.000000,1000.900024,984.950012,989.849976,908.093689,2985141
2022-07-08,999.000000,999.000000,979.150024,983.549988,902.314026,3141642
2022-07-11,975.000000,979.150024,940.000000,943.549988,865.617798,5787815
2022-07-12,935.000000,948.549988,924.400024,927.799988,851.168640,5305354
2022-07-13,930.000000,936.000000,905.000000,917.750000,841.948730,12874342
2022-07-14,926.150024,927.549988,892.299988,903.000000,828.417053,4916497
2022-07-15,896.000000,905.000000,877.349976,883.150024,810.206604,5591590
2022-07-18,895.000000,907.500000,888.849976,900.299988,825.940002,5156225
2022-07-19,890.000000,897.500000,885.000000,889.700012,825.383423,4636293
2022-07-20,904.599976,918.799988,895.099976,917.400024,851.080933,4827089
2022-07-21,921.000000,926.950012,913.549988,924.450012,857.621399,3498709
2022-07-22,929.400024,931.900024,909.000000,920.250000,853.724915,3514659
2022-07-25,920.250000,932.000000,914.000000,930.650024,863.373108,2120224
2022-07-26,928.500000,929.650024,911.099976,913.500000,847.462891,2780103
2022-07-27,912.099976,929.349976,911.099976,928.450012,861.332153,1742497
2022-07-28,935.900024,949.000000,932.700012,946.099976,877.706299,2843497
2022-07-29,957.000000,965.700012,947.150024,948.400024,879.839966,3617725
2022-08-01,954.000000,956.500000,945.200012,952.150024,883.318848,2489519
2022-08-02,952.150024,953.849976,941.049988,951.049988,882.298401,2545241
2022-08-03,951.000000,961.799988,950.049988,957.200012,888.003723,4119614
2022-08-04,965.000000,969.950012,945.799988,958.099976,888.838684,3513266
2022-08-05,962.900024,964.950012,955.000000,957.750000,888.514099,2565683
2022-08-08,957.750000,968.000000,950.049988,966.049988,896.214050,1746911
2022-08-10,966.049988,967.000000,948.099976,952.049988,883.226135,3271939
2022-08-11,965.000000,968.500000,958.750000,962.349976,892.781555,3594584
2022-08-12,964.000000,964.000000,954.000000,956.400024,887.261658,3022304
2022-08-16,969.000000,969.000000,952.650024,958.200012,888.931519,2784861
2022-08-17,963.000000,982.900024,955.000000,980.599976,909.712097,4649125
2022-08-18,983.450012,983.450012,968.099976,973.500000,903.125549,2829269
2022-08-19,974.500000,987.049988,966.799988,970.049988,899.924866,2880969
2022-08-22,965.000000,970.000000,955.200012,959.450012,890.091187,3616799
2022-08-23,949.950012,951.000000,939.000000,946.900024,878.448486,3753715
2022-08-24,949.900024,953.799988,944.150024,949.150024,880.535889,1494361
2022-08-25,953.900024,953.900024,942.650024,943.799988,875.572449,3316314
2022-08-26,948.549988,956.000000,943.750000,945.650024,877.288879,2195046
2022-08-29,912.599976,922.000000,900.099976,917.500000,851.173706,4974880
2022-08-30,926.900024,945.250000,923.700012,938.950012,871.073120,2998417
2022-09-01,917.299988,931.000000,916.250000,926.049988,859.105713,2953921
2022-09-02,931.200012,937.000000,919.000000,924.450012,857.621399,1750283
2022-09-05,926.000000,942.299988,922.500000,936.000000,868.336365,2279812
2022-09-06,936.000000,942.900024,927.049988,937.799988,870.006226,2108615
2022-09-07,927.000000,932.549988,923.099976,931.700012,864.347229,2709547
2022-09-08,936.400024,940.900024,928.000000,931.049988,863.744141,3214686
2022-09-09,939.000000,953.000000,934.299988,948.500000,879.932800,2206526
2022-09-12,955.150024,963.500000,953.500000,955.549988,886.473145,2517615
2022-09-13,955.000000,959.799988,950.450012,955.400024,886.333984,2442828
2022-09-14,933.299988,938.450012,926.549988,932.000000,864.625610,6761712
2022-09-15,936.500000,936.700012,916.299988,919.900024,853.400269,2995215
2022-09-16,915.099976,918.000000,893.400024,896.900024,832.062988,5095937
2022-09-19,897.950012,907.150024,887.500000,897.799988,832.897888,2686561
2022-09-20,902.299988,920.849976,902.000000,914.000000,847.926697,1836721
2022-09-21,909.000000,913.750000,898.849976,900.950012,835.820068,1819649
2022-09-22,897.599976,904.900024,889.750000,897.650024,832.758728,2315711
2022-09-23,896.500000,912.599976,892.000000,895.849976,831.088806,2569608
2022-09-26,891.250000,917.400024,882.000000,906.700012,841.154480,4182702
2022-09-27,911.250000,921.450012,907.599976,918.750000,852.333435,3545337
2022-09-28,913.000000,926.950012,911.849976,920.799988,854.235168,4154139
2022-09-29,927.000000,931.000000,916.599976,923.049988,856.322510,2928360
2022-09-30,921.900024,935.549988,910.049988,932.349976,864.950195,3229901
2022-10-03,932.349976,932.849976,916.000000,930.250000,863.002075,1598950
2022-10-04,942.500000,951.000000,937.049988,946.000000,877.613464,2331351
2022-10-06,955.500000,967.950012,955.500000,964.549988,894.822510,3713623
2022-10-07,965.000000,972.950012,955.000000,957.700012,888.467712,2174327
2022-10-10,942.200012,967.150024,942.200012,963.250000,893.616516,2758812
2022-10-11,968.099976,972.000000,936.000000,938.599976,870.748352,3134969
2022-10-12,943.299988,963.900024,943.299988,952.000000,883.179688,3502390
2022-10-13,972.049988,989.049988,969.299988,982.099976,911.103760,9698562
2022-10-14,1005.000000,1023.000000,994.000000,1002.549988,930.075439,7424383
2022-10-17,1005.700012,1006.799988,991.099976,994.599976,922.700134,2136170
2022-10-18,1000.000000,1013.650024,999.099976,1009.200012,936.244751,2487826
2022-10-19,1006.500000,1006.500000,994.000000,995.650024,932.918396,2517099
2022-10-20,990.000000,1019.299988,988.000000,1017.400024,953.298096,3931399
2022-10-21,1022.500000,1029.900024,1011.599976,1027.199951,962.480591,2071897
2022-10-24,1035.000000,1038.849976,1030.000000,1031.599976,966.603271,398105
2022-10-25,1036.000000,1037.250000,1020.900024,1026.500000,961.824707,3068136
2022-10-27,1031.000000,1037.449951,1019.599976,1032.050049,967.025085,3313674
2022-10-28,1031.949951,1039.750000,1025.500000,1030.000000,965.104126,2423629
2022-10-31,1039.000000,1052.500000,1036.400024,1041.150024,975.551636,2418565
2022-11-01,1049.000000,1061.849976,1045.000000,1060.050049,993.260925,2275488
2022-11-02,1064.949951,1066.349976,1042.500000,1045.199951,979.346497,2799322
2022-11-03,1034.000000,1049.199951,1033.099976,1045.150024,979.299622,2396164
2022-11-04,1045.150024,1049.000000,1033.449951,1045.349976,979.487061,1709158
2022-11-07,1048.099976,1055.699951,1038.650024,1047.150024,981.173645,2213508
2022-11-09,1060.900024,1061.449951,1049.199951,1053.449951,987.076538,2307691
2022-11-10,1050.000000,1062.400024,1047.050049,1052.449951,986.139648,2321667
2022-11-11,1071.000000,1098.699951,1069.099976,1090.650024,1021.932861,3923101
2022-11-14,1095.000000,1102.949951,1090.050049,1099.000000,1029.756592,2170007
2022-11-15,1093.500000,1106.099976,1088.900024,1103.900024,1034.348022,2172420
2022-11-16,1107.500000,1112.449951,1099.349976,1105.199951,1035.566040,2213697
2022-11-17,1095.099976,1100.599976,1089.099976,1092.550049,1023.713135,2460883
2022-11-18,1098.050049,1106.000000,1084.000000,1103.150024,1033.645386,2623894
2022-11-21,1098.900024,1106.349976,1092.599976,1095.500000,1026.477295,1733741
2022-11-22,1091.099976,1105.900024,1088.000000,1103.400024,1033.879517,2529146
2022-11-23,1108.949951,1111.500000,1099.750000,1103.400024,1033.879517,2217599
2022-11-24,1106.000000,1135.000000,1103.500000,1129.599976,1058.429077,3295202
2022-11-25,1135.199951,1137.550049,1120.650024,1128.199951,1057.116943,1977441
2022-11-28,1125.000000,1132.750000,1117.000000,1118.800049,1048.309326,2368293
2022-11-29,1118.800049,1138.750000,1118.050049,1128.949951,1057.819824,1785948
2022-11-30,1127.000000,1129.900024,1117.000000,1120.800049,1050.183228,6053488
2022-12-01,1130.000000,1150.650024,1128.400024,1136.400024,1064.800415,3919684
2022-12-02,1136.400024,1140.400024,1123.849976,1135.550049,1064.003784,2944923
2022-12-05,1133.250000,1141.949951,1127.199951,1130.849976,1059.600098,2646466
2022-12-06,1121.599976,1125.000000,1107.000000,1120.949951,1050.323730,2807894
2022-12-07,1114.000000,1116.599976,1102.000000,1105.900024,1036.222168,2399879
2022-12-08,1113.750000,1113.750000,1098.800049,1101.349976,1031.958618,1752350
2022-12-09,1075.000000,1075.000000,1020.700012,1027.500000,962.761658,12415478
2022-12-12,1025.000000,1039.150024,1012.450012,1028.400024,963.604980,4275785
2022-12-13,1032.099976,1046.900024,1031.099976,1044.699951,978.877869,2284909
2022-12-14,1045.000000,1057.300049,1045.000000,1056.199951,989.653442,2425507
2022-12-15,1051.550049,1051.800049,1037.099976,1042.349976,976.676025,1906369
2022-12-16,1030.000000,1046.449951,1022.349976,1029.650024,964.776245,5159215
2022-12-19,1029.650024,1037.500000,1023.349976,1033.250000,968.149414,3328172
2022-12-20,1027.000000,1033.349976,1011.500000,1029.699951,964.822998,2629849
2022-12-21,1035.000000,1053.250000,1035.000000,1040.349976,974.802063,2878658
2022-12-22,1046.000000,1054.650024,1033.599976,1039.099976,973.630859,2623451
2022-12-23,1029.500000,1044.099976,1027.099976,1030.599976,965.666321,2177675
2022-12-26,1031.000000,1041.750000,1029.000000,1031.699951,966.697083,1680715
2022-12-27,1039.000000,1040.750000,1030.349976,1036.349976,971.054077,554319
2022-12-28,1030.000000,1038.300049,1026.500000,1035.449951,970.210754,1397806
2022-12-29,1030.000000,1046.000000,1028.099976,1044.449951,978.643677,1277244
2022-12-30,1050.000000,1055.250000,1034.300049,1039.300049,973.818237,1860560
2023-01-02,1039.099976,1042.500000,1031.500000,1039.449951,973.958740,701880
2023-01-03,1039.000000,1045.800049,1033.500000,1041.349976,975.738953,2484372
2023-01-04,1036.199951,1042.000000,1031.500000,1036.599976,971.288269,1219170
2023-01-05,1041.800049,1049.800049,1033.099976,1044.099976,978.315735,2294943
2023-01-06,1044.000000,1047.900024,1025.250000,1032.800049,967.727783,1887689
2023-01-09,1044.949951,1071.000000,1040.050049,1067.449951,1000.194641,4562242
2023-01-10,1061.000000,1072.599976,1056.300049,1063.849976,996.821411,2297082
2023-01-11,1069.000000,1079.599976,1050.550049,1054.800049,988.341614,3594167
2023-01-12,1061.000000,1074.500000,1061.000000,1071.650024,1004.130066,4748542
2023-01-13,1043.900024,1084.000000,1041.000000,1077.800049,1009.892517,8253765
2023-01-16,1087.000000,1100.449951,1078.550049,1093.699951,1024.790771,4508538
2023-01-17,1097.900024,1113.949951,1095.000000,1111.050049,1041.047729,4390338
2023-01-18,1118.949951,1125.849976,1114.099976,1115.150024,1044.889160,6905092
2023-01-19,1102.349976,1113.349976,1098.750000,1111.400024,1050.798462,2298287
2023-01-20,1111.050049,1121.400024,1107.050049,1107.800049,1047.394775,4747128
2023-01-23,1111.000000,1122.900024,1108.150024,1121.199951,1060.064087,1696834
2023-01-24,1125.900024,1143.699951,1121.199951,1137.849976,1075.806152,4861107
2023-01-25,1134.849976,1134.849976,1116.750000,1122.750000,1061.529541,2692236
2023-01-27,1122.750000,1134.300049,1105.000000,1115.599976,1054.769287,3864525
2023-01-30,1115.599976,1139.949951,1105.800049,1134.750000,1072.875244,3508427
2023-01-31,1136.000000,1137.699951,1113.000000,1122.199951,1061.009399,4582858
2023-02-01,1137.000000,1137.000000,1114.449951,1132.099976,1070.369629,2393911
2023-02-02,1137.800049,1155.500000,1135.000000,1149.599976,1086.915527,3048359
2023-02-03,1154.000000,1156.650024,1138.599976,1146.150024,1083.653687,1814055
2023-02-06,1135.199951,1149.849976,1128.000000,1145.699951,1083.228149,2070175
2023-02-07,1147.849976,1153.000000,1125.900024,1128.250000,1066.729614,1931191
2023-02-08,1133.900024,1149.000000,1132.699951,1145.000000,1082.566284,2848255
2023-02-09,1144.000000,1152.000000,1138.000000,1146.349976,1083.842651,1501083
2023-02-10,1125.800049,1130.000000,1100.000000,1115.650024,1054.816772,3185163
2023-02-13,1121.250000,1121.250000,1105.000000,1113.000000,1052.311279,2009185
2023-02-14,1121.000000,1142.400024,1118.000000,1125.449951,1064.082275,3938046
2023-02-15,1125.000000,1134.599976,1119.599976,1132.900024,1071.126099,1648954
2023-02-16,1138.599976,1152.150024,1124.000000,1128.150024,1066.635132,2369355
2023-02-17,1121.699951,1121.699951,1107.550049,1109.550049,1049.049316,1958807
2023-02-20,1109.550049,1134.699951,1107.599976,1115.699951,1054.863892,1706036
2023-02-21,1121.000000,1122.050049,1103.099976,1105.199951,1044.936523,1313278
2023-02-22,1095.000000,1105.550049,1090.050049,1092.599976,1033.023560,2212194
2023-02-23,1104.800049,1111.949951,1092.500000,1094.349976,1034.677979,2139983
2023-02-24,1097.000000,1104.500000,1082.000000,1094.849976,1035.150879,1684570
2023-02-27,1090.000000,1090.000000,1076.000000,1083.949951,1024.845215,1834553
2023-02-28,1083.500000,1096.900024,1068.099976,1077.599976,1018.841492,20793703
2023-03-01,1077.349976,1104.000000,1077.349976,1101.099976,1041.060059,1655100
2023-03-02,1090.300049,1117.000000,1090.300049,1105.949951,1045.645508,4074162
2023-03-03,1115.000000,1129.699951,1111.050049,1119.000000,1057.984009,3253621
2023-03-06,1129.000000,1148.000000,1123.300049,1126.699951,1065.264038,4091674
2023-03-08,1112.000000,1124.000000,1107.300049,1120.650024,1059.544067,3209393
2023-03-09,1121.949951,1126.699951,1114.050049,1116.650024,1055.762085,1834324
2023-03-10,1105.000000,1118.150024,1105.000000,1116.300049,1055.431396,1193681
2023-03-13,1120.949951,1133.599976,1095.000000,1098.599976,1038.696411,3028387
2023-03-14,1098.550049,1103.400024,1066.000000,1084.050049,1024.939819,3683544
2023-03-15,1095.050049,1097.900024,1075.500000,1079.650024,1020.779602,1528510
2023-03-16,1083.949951,1087.550049,1069.650024,1072.400024,1013.925171,1812907
2023-03-17,1088.199951,1117.099976,1084.050049,1108.449951,1048.009277,5350523
2023-03-20,1105.000000,1108.300049,1086.250000,1090.849976,1031.369019,2066169
2023-03-21,1099.000000,1102.400024,1077.099976,1083.900024,1024.798096,2421127
2023-03-22,1091.949951,1105.750000,1079.050049,1081.449951,1022.481445,1382329
2023-03-23,1077.000000,1080.400024,1061.000000,1065.900024,1007.779419,2178855
2023-03-24,1073.000000,1090.000000,1047.050049,1051.750000,994.401001,2688253
2023-03-27,1053.300049,1065.500000,1044.800049,1051.500000,994.164673,1459887
2023-03-28,1056.800049,1063.800049,1039.349976,1041.099976,984.331787,2965015
2023-03-29,1046.000000,1070.000000,1042.099976,1067.500000,1009.292175,2478745
2023-03-31,1083.400024,1096.900024,1069.400024,1085.250000,1026.074219,3131614
2023-04-03,1089.949951,1099.250000,1088.000000,1098.150024,1038.270874,1540702
2023-04-05,1085.349976,1113.000000,1066.150024,1111.199951,1050.609253,3342291
2023-04-06,1109.050049,1109.050049,1085.449951,1091.849976,1032.314331,2378264
2023-04-10,1091.849976,1105.000000,1091.500000,1103.099976,1042.950928,711625
2023-04-11,1104.000000,1109.900024,1085.000000,1087.000000,1027.728882,2318905
2023-04-12,1092.000000,1097.449951,1080.099976,1094.500000,1034.819946,2715967
2023-04-13,1089.000000,1089.000000,1063.000000,1071.849976,1013.404968,3071057
2023-04-17,1055.000000,1055.000000,1016.250000,1042.199951,985.371582,9509446
2023-04-18,1049.550049,1066.400024,1045.199951,1063.849976,1005.841309,3686404
2023-04-19,1073.949951,1073.949951,1036.449951,1038.699951,982.062561,4322881
2023-04-20,1040.000000,1047.199951,1031.849976,1037.500000,980.928040,3057560
2023-04-21,1054.000000,1074.000000,1037.750000,1048.949951,991.753601,7708194
2023-04-24,1057.000000,1058.900024,1046.000000,1054.050049,996.575562,2033625
2023-04-25,1050.449951,1058.800049,1044.400024,1053.449951,996.008362,1237595
2023-04-26,1055.000000,1067.000000,1048.000000,1065.550049,1007.448486,1647101
2023-04-27,1065.550049,1075.000000,1061.000000,1071.250000,1012.837708,1654910
2023-04-28,1059.949951,1068.750000,1053.750000,1064.099976,1023.271423,2629188
2023-05-02,1064.099976,1074.800049,1064.000000,1067.550049,1026.589111,1905168
2023-05-03,1062.000000,1064.000000,1055.000000,1058.949951,1018.318909,1649820
2023-05-04,1056.050049,1067.949951,1048.300049,1066.800049,1025.867798,1403672
2023-05-05,1066.800049,1069.949951,1052.099976,1055.550049,1015.049500,1641673
2023-05-08,1058.000000,1077.500000,1055.000000,1075.750000,1034.474365,1389075
2023-05-09,1071.000000,1082.599976,1066.050049,1079.000000,1037.599854,2981949
2023-05-10,1084.150024,1088.800049,1072.099976,1078.300049,1036.926514,2091411
2023-05-11,1082.150024,1092.599976,1080.050049,1088.099976,1046.350464,2653108
2023-05-12,1086.000000,1103.400024,1077.449951,1095.500000,1053.466553,1585037
2023-05-15,1098.949951,1105.949951,1092.800049,1099.750000,1057.553467,1523466
2023-05-16,1100.199951,1105.300049,1088.099976,1090.699951,1048.850708,1166324
2023-05-17,1090.500000,1093.949951,1062.699951,1074.550049,1033.320435,3602382
2023-05-18,1081.949951,1085.000000,1073.000000,1079.900024,1038.465332,1515743
2023-05-19,1088.599976,1104.000000,1082.449951,1095.349976,1053.322266,1984436
2023-05-22,1095.349976,1121.900024,1088.949951,1119.849976,1076.882202,1864932
2023-05-23,1120.000000,1131.349976,1104.000000,1107.349976,1064.861816,2138096
2023-05-24,1099.050049,1115.000000,1098.000000,1111.949951,1069.285400,1302744
2023-05-25,1109.199951,1118.250000,1103.050049,1116.000000,1073.180054,1124803
2023-05-26,1115.000000,1140.349976,1114.000000,1139.199951,1095.489746,1635167
2023-05-29,1146.000000,1147.949951,1124.400024,1126.199951,1082.988770,1288914
2023-05-30,1129.000000,1144.000000,1128.050049,1135.849976,1092.268311,1983735
2023-05-31,1134.800049,1153.349976,1132.099976,1145.099976,1101.163574,5967930
2023-06-01,1148.000000,1155.150024,1137.650024,1141.900024,1098.086304,1445692
2023-06-02,1148.000000,1151.099976,1131.599976,1137.050049,1093.422363,1336554
2023-06-05,1144.000000,1148.500000,1136.000000,1138.300049,1094.624390,1435758
2023-06-06,1130.000000,1132.300049,1113.750000,1128.599976,1085.296631,1943605
2023-06-07,1133.800049,1133.800049,1116.199951,1129.050049,1085.729492,2459039
2023-06-08,1129.050049,1131.250000,1118.300049,1126.750000,1083.517456,1385218
2023-06-09,1129.099976,1131.000000,1105.949951,1109.750000,1067.169800,1824218
2023-06-12,1112.949951,1140.949951,1111.500000,1139.650024,1095.922607,1670970
2023-06-13,1144.949951,1144.949951,1129.300049,1131.300049,1087.893066,2014656
2023-06-14,1138.000000,1138.400024,1126.050049,1135.849976,1092.268311,836964
2023-06-15,1140.000000,1147.000000,1136.550049,1143.599976,1099.721069,2109652
2023-06-16,1150.000000,1154.250000,1132.449951,1148.199951,1104.144409,2909817
2023-06-19,1148.199951,1153.900024,1135.449951,1137.550049,1093.903198,1278608
2023-06-20,1133.000000,1170.750000,1132.500000,1168.650024,1123.809937,3504867
2023-06-21,1175.000000,1175.699951,1161.650024,1170.449951,1125.540771,2019683
2023-06-22,1170.150024,1170.449951,1158.849976,1163.400024,1118.761353,972005
2023-06-23,1161.900024,1170.550049,1151.000000,1165.150024,1120.444092,1699790
2023-06-26,1167.250000,1175.949951,1163.050049,1167.500000,1122.703979,1190307
2023-06-27,1167.000000,1174.449951,1160.199951,1170.000000,1125.108154,1504039
2023-06-28,1173.449951,1173.949951,1166.500000,1170.250000,1125.348511,1424076
2023-06-30,1170.349976,1194.000000,1165.000000,1187.949951,1142.369385,3036648
2023-07-03,1190.000000,1195.000000,1174.500000,1181.599976,1136.262939,1749952
2023-07-04,1182.000000,1193.000000,1178.550049,1190.599976,1144.917603,1094468
2023-07-05,1194.000000,1202.599976,1187.599976,1194.800049,1148.956543,1653610
2023-07-06,1194.800049,1198.000000,1174.949951,1180.650024,1135.349487,2334220
2023-07-07,1178.150024,1182.949951,1153.800049,1157.599976,1113.183838,2159585
2023-07-10,1160.000000,1161.900024,1120.000000,1124.500000,1081.353882,3960400
2023-07-11,1131.750000,1131.750000,1112.000000,1114.900024,1072.122314,4982603
2023-07-12,1119.699951,1124.500000,1102.449951,1110.550049,1067.939209,3824027
2023-07-13,1100.000000,1124.400024,1087.050049,1108.800049,1066.256226,12294227
2023-07-14,1114.199951,1157.099976,1111.550049,1150.949951,1106.788940,6605038
2023-07-17,1151.949951,1172.000000,1143.650024,1153.750000,1109.481567,3159479
2023-07-18,1158.949951,1170.000000,1146.400024,1167.199951,1122.415405,2431478
2023-07-19,1165.000000,1174.900024,1157.000000,1169.050049,1124.194580,2242397
2023-07-20,1160.000000,1162.800049,1148.000000,1155.800049,1121.042358,1990001
2023-07-21,1110.000000,1139.900024,1095.000000,1115.449951,1081.905640,5259150
2023-07-24,1120.000000,1127.699951,1111.000000,1112.900024,1079.432373,2672505
2023-07-25,1118.500000,1119.000000,1105.099976,1111.550049,1078.123047,2506726
2023-07-26,1110.199951,1120.849976,1110.099976,1115.000000,1081.469116,1969964
2023-07-27,1115.000000,1122.699951,1108.949951,1117.349976,1083.748535,1769815
2023-07-28,1114.050049,1118.500000,1097.449951,1103.550049,1070.363770,2031899
2023-07-31,1108.000000,1119.500000,1096.000000,1116.699951,1083.118164,2526624
2023-08-01,1120.000000,1142.000000,1111.900024,1138.500000,1104.262695,2710536
2023-08-02,1137.000000,1137.000000,1121.500000,1130.900024,1096.891113,2701150
2023-08-03,1126.000000,1135.550049,1115.050049,1125.500000,1091.653442,1608187
2023-08-04,1130.449951,1152.349976,1126.000000,1144.349976,1109.936646,3315303
2023-08-07,1154.550049,1155.750000,1143.150024,1150.800049,1116.192749,1655404
2023-08-08,1154.900024,1156.900024,1137.000000,1141.349976,1107.026855,1667697
2023-08-09,1140.949951,1146.000000,1125.000000,1144.150024,1109.742676,1559337
2023-08-10,1140.000000,1144.800049,1128.650024,1134.300049,1100.188843,1676669
2023-08-11,1160.000000,1186.949951,1154.300049,1171.449951,1136.221680,7391806
2023-08-14,1170.650024,1177.000000,1154.000000,1171.000000,1135.785278,1720940
2023-08-16,1175.750000,1186.250000,1170.099976,1177.150024,1141.750366,2567226
2023-08-17,1176.849976,1180.949951,1163.949951,1176.699951,1141.313843,2331256
2023-08-18,1173.000000,1177.849976,1158.650024,1173.699951,1138.403931,3406088
2023-08-21,1172.949951,1188.900024,1168.949951,1179.250000,1143.787109,1661946
2023-08-22,1182.000000,1187.000000,1176.150024,1179.500000,1144.029541,1805887
2023-08-23,1192.949951,1195.000000,1178.650024,1182.500000,1146.939331,2347850
2023-08-24,1188.949951,1189.000000,1169.000000,1171.250000,1136.027588,2464221
2023-08-25,1165.000000,1170.800049,1150.000000,1153.949951,1119.247925,2105159
2023-08-28,1155.000000,1159.699951,1139.300049,1146.449951,1111.973511,2571967
2023-08-29,1153.900024,1163.300049,1148.300049,1157.550049,1122.739746,1794652
2023-08-30,1166.000000,1175.150024,1161.650024,1170.500000,1135.300293,1497356
2023-08-31,1179.500000,1188.099976,1165.900024,1172.150024,1136.900635,4483967
2023-09-01,1173.000000,1188.000000,1171.099976,1185.800049,1150.140137,1669640
2023-09-04,1186.000000,1235.000000,1185.000000,1232.500000,1195.435669,4517935
2023-09-05,1236.750000,1241.699951,1225.199951,1235.550049,1198.394165,2842400
2023-09-06,1239.849976,1242.400024,1222.699951,1235.849976,1198.685059,1767709
2023-09-07,1238.000000,1257.000000,1230.300049,1254.000000,1216.289307,2582004
2023-09-08,1259.000000,1269.550049,1254.300049,1262.050049,1224.097168,2280777
2023-09-11,1276.550049,1284.300049,1270.400024,1281.550049,1243.010864,2691836
2023-09-12,1285.000000,1291.750000,1265.500000,1282.400024,1243.835205,2140769
2023-09-13,1282.000000,1282.400024,1266.099976,1275.250000,1236.900146,2275523
2023-09-14,1280.849976,1290.699951,1275.599976,1283.599976,1244.999023,2655172
2023-09-15,1294.000000,1310.000000,1291.050049,1304.599976,1265.367554,4286280
2023-09-18,1302.000000,1311.300049,1289.699951,1305.000000,1265.755493,2761885
2023-09-20,1281.500000,1304.000000,1281.500000,1293.400024,1254.504395,2220756
2023-09-21,1284.000000,1285.000000,1259.300049,1278.000000,1239.567383,3112700
2023-09-22,1272.449951,1283.599976,1265.099976,1273.699951,1235.396729,1321467
2023-09-25,1270.000000,1280.000000,1256.599976,1263.449951,1225.454956,1246703
2023-09-26,1264.000000,1268.949951,1257.099976,1261.449951,1223.515137,903152
2023-09-27,1258.500000,1267.650024,1253.300049,1261.099976,1223.175659,1670373
2023-09-28,1261.099976,1266.000000,1238.550049,1241.900024,1204.553101,1807072
2023-09-29,1235.099976,1249.699951,1227.250000,1234.800049,1197.666748,2338327
2023-10-03,1232.500000,1256.699951,1222.699951,1238.699951,1201.449219,2162636
2023-10-04,1234.000000,1244.800049,1225.000000,1239.550049,1202.273804,2253785
2023-10-05,1249.000000,1253.949951,1227.800049,1235.449951,1198.296997,2995200
2023-10-06,1252.000000,1256.000000,1230.099976,1237.699951,1200.479248,2497711
2023-10-09,1236.000000,1266.650024,1231.150024,1249.599976,1212.021484,3430211
2023-10-10,1255.550049,1264.750000,1248.199951,1261.800049,1223.854614,1532394
2023-10-11,1266.000000,1274.449951,1241.000000,1245.599976,1208.141846,2186131
2023-10-12,1245.000000,1248.550049,1215.150024,1223.750000,1186.948853,3921609
2023-10-13,1211.000000,1266.500000,1208.550049,1255.900024,1218.132080,5740821
2023-10-16,1263.000000,1279.300049,1260.300049,1270.650024,1232.438477,2527113
2023-10-17,1278.900024,1279.000000,1271.000000,1277.150024,1238.743042,1687345
2023-10-18,1278.000000,1281.500000,1267.400024,1269.449951,1231.274414,1743126
2023-10-19,1266.800049,1274.750000,1264.900024,1267.349976,1229.237671,2279726
2023-10-20,1252.000000,1261.349976,1245.449951,1258.599976,1232.420166,1625449
2023-10-23,1248.000000,1260.500000,1232.300049,1236.650024,1210.926636,1646367
2023-10-25,1231.199951,1252.900024,1225.300049,1229.000000,1203.435791,1420065
2023-10-26,1215.000000,1238.199951,1212.050049,1231.800049,1206.177612,4617424
